point,gx,gxx,gxy,gxz,gy,gyy,gyz,gz,gzz,pot,size,ratio
1830,1.99667639326148e-05,5.078372015510091e-05,3.59745174485261e-06,6.44010728609816e-07,5.15165757472569e-06,2.8391691407114727e-05,1.19006535689322e-06,9.704035818458578e-05,7.881358918016002e-05,0.00010015750922320876,30.0,9.0
1831,2.70805931285797e-05,3.620400487008846e-05,5.2402567361253e-06,6.01227842624135e-05,1.06308477848538e-06,4.7500562850077976e-05,2.31905980494501e-05,9.853094516643068e-05,8.470529240522939e-05,8.1959509770968e-05,30.0,9.0
1832,2.62448961137716e-05,0.00011937192823907594,1.10220016663478e-06,3.31062731850344e-05,2.21814437831314e-06,5.529114973207294e-05,3.76935982983567e-07,9.756605518873585e-05,0.0001759624355671674,4.430820990819484e-05,30.0,9.0
1833,1.51506552467581e-05,4.3983578714101856e-05,2.87622155030769e-05,1.95360678747052e-05,2.11182886442063e-06,0.0001005635709920849,7.23816476008531e-06,9.587818317413621e-05,0.00014582594567513762,5.787220834463369e-05,30.0,9.0
1834,1.35036543172304e-05,5.0903569611127075e-06,1.37387000484989e-06,3.18486941222757e-05,5.07188301468453e-07,2.329463156092171e-06,2.46405161160089e-05,9.260712417358263e-05,6.1845361981616165e-06,2.4717508495086804e-05,30.0,9.0
1835,2.8920110927852e-05,2.738211251490652e-05,2.49486102543879e-06,3.3537012298753e-05,1.56328636710668e-06,5.885890974111074e-05,5.87439957909356e-06,0.00010152974218158306,3.138935559221512e-05,1.3274489901959896e-05,30.0,9.0
1836,1.87014306581024e-05,1.0685253881093093e-05,1.5101218842345e-05,1.37561972771697e-05,2.24783070297552e-06,5.775635127308609e-05,3.06429991616136e-05,9.960267817632484e-05,6.918096710817334e-05,2.2440990505856462e-05,30.0,9.0
1837,3.06605734823606e-05,0.00014189968745009773,2.92721082766913e-06,5.88659707493098e-06,2.01327364808546e-06,4.0159769482073226e-05,1.35265095422561e-05,9.484719916486029e-05,0.00018295005845514467,2.765229146461934e-05,30.0,9.0
1838,2.6387899690547e-05,6.442248384208593e-05,3.24821548074904e-06,5.57823691450915e-05,2.92054396670155e-06,2.888477256807187e-05,8.87531154390904e-07,9.372112018013468e-05,9.208483673817103e-05,1.5453390005859546e-05,30.0,9.0
1839,3.00501151739851e-11,0.00011748038003911443,8.69133866439331e-14,2.17632100166752e-10,4.19692058883925e-13,0.00011748038016706763,7.93364763533415e-13,4.362828317994172e-05,0.00023497583024723045,2.484180913597811e-05,30.0,9.0
1840,2.11141944871374e-05,4.386724938010289e-05,2.05995150359499e-06,1.83621805196235e-07,1.11583350845268e-06,5.249062680506844e-05,3.83691088619206e-06,9.962924616502278e-05,9.608688587114944e-05,0.00011071050903410651,30.0,9.0
1841,2.69949045875809e-05,2.4390637490101508e-05,1.57100072655835e-05,5.31915945235388e-05,4.82669199861063e-06,6.845620988410461e-05,3.18287627465949e-05,9.717014117427425e-05,9.391007543113616e-05,6.810150989622343e-05,30.0,9.0
1842,2.43644213442328e-05,0.00012330420954509425,6.24709517144162e-06,1.87398115293968e-05,1.94885126425515e-07,8.08074590700758e-05,2.72555256724686e-05,9.520950519004145e-05,0.00020546612014116228,4.269840974302497e-05,30.0,9.0
1843,1.91072468480533e-05,5.882815809410413e-05,1.46162461821345e-05,6.57824042101668e-05,2.03186410110967e-06,2.370013362307244e-05,9.18198093996132e-05,8.96445041860261e-05,8.377838361917078e-05,5.7579109125072137e-05,30.0,9.0
1844,1.84367386461964e-05,2.909569205811202e-05,1.590719807127e-05,2.04356221428375e-05,2.1085906801166e-07,4.0090737653097896e-05,1.81546213784564e-05,9.449810718820117e-05,6.796002168518722e-05,3.1601308364770375e-05,30.0,9.0
1845,2.82435251060184e-05,2.7075158623879325e-05,1.22506745346771e-05,4.53222257432258e-05,2.44468662960462e-06,6.850925491908022e-06,8.74038461964145e-06,9.890289817349185e-05,3.4018445273842346e-05,2.377349119342398e-05,30.0,9.0
1846,1.53158669124326e-05,2.793577578208417e-05,9.95087683216926e-06,8.00899013130417e-06,4.6974439449482e-06,7.457905721708347e-05,4.57251287568758e-06,9.642353617778099e-05,0.00010324431985320182,1.951279045897536e-05,30.0,9.0
1847,2.94167380623794e-05,0.0001417237496010859,6.32739198806254e-06,1.2388776944812e-05,1.22674869090789e-06,2.4245389432075992e-05,2.25425397993666e-05,9.66075011774592e-05,0.00016676514374713847,2.361088991165161e-05,30.0,9.0
1848,2.5080285884542e-05,5.941677941811996e-05,4.5027788663226e-06,5.40193525355422e-05,1.34244845547554e-06,6.419124367806894e-05,2.9016012963979e-05,8.501257616444491e-05,0.00012244811733219674,1.3216591469245031e-05,30.0,9.0
1849,2.87735113513321e-11,0.00011748038037812103,5.02843589249985e-13,2.19514575760344e-10,8.56509307922693e-13,0.0001174803794410928,4.29466683569968e-13,4.362828317994172e-05,0.00023497583024723045,2.484180913597811e-05,30.0,9.0
1850,2.11141946122526e-05,4.386724921812135e-05,2.05995219864003e-06,1.83622390217687e-07,1.11583339060251e-06,5.2490626335111035e-05,3.83691047978749e-06,9.962924517026295e-05,9.608688562423584e-05,0.00011071050903410651,30.0,9.0
1851,2.69949044656298e-05,2.4390637674120974e-05,1.57100071101052e-05,5.31915943544799e-05,4.82669147619519e-06,6.845620971707156e-05,3.1828762806837e-05,9.717014117427425e-05,9.391007529013784e-05,6.810150989622343e-05,30.0,9.0
1852,2.43644215198423e-05,0.00012330420968209577,6.24709511843783e-06,1.87398112908471e-05,1.94885076632012e-07,8.080745903310538e-05,2.72555254995914e-05,9.520950519004145e-05,0.00020546611978822238,4.269830969860777e-05,30.0,9.0
1853,1.91072466458764e-05,5.882815814212128e-05,1.46162462332925e-05,6.57824041903771e-05,2.03186360464569e-06,2.370013384112024e-05,9.18198093997742e-05,8.96445041860261e-05,8.377838348216926e-05,5.7579109125072137e-05,30.0,9.0
1854,1.84367383513906e-05,2.909569201708928e-05,1.59071980311546e-05,2.04356219876657e-05,2.10859693261511e-07,4.009073887306647e-05,1.81546215572394e-05,9.449810718820117e-05,6.796002197317907e-05,3.1601308364770375e-05,30.0,9.0
1855,2.82435252819194e-05,2.7075158635925245e-05,1.22506745222809e-05,4.53222257715336e-05,2.4446870157957e-06,6.850925283907738e-06,8.74038528476424e-06,9.890290019143322e-05,3.4018445423833477e-05,2.377349119342398e-05,30.0,9.0
1856,1.53158669623024e-05,2.7935775831100518e-05,9.95087680309313e-06,8.00899007162177e-06,4.69744407273487e-06,7.457905716207192e-05,4.57251283954936e-06,9.642353617778099e-05,0.0001032443195021493,1.951279045897536e-05,30.0,9.0
1857,2.94167381098207e-05,0.00014172374965309986,6.32739191364117e-06,1.23887769347455e-05,1.22674837683967e-06,2.4245389526111882e-05,2.25425400134959e-05,9.660750018269937e-05,0.00016676514371016804,2.361088991165161e-05,30.0,9.0
1858,2.50802859153021e-05,5.941677946108559e-05,4.50277891788568e-06,5.40193525014802e-05,1.34244735977562e-06,6.419124336309867e-05,2.90160129699818e-05,8.501257516968508e-05,0.0001224481176481662,1.3216591469245031e-05,30.0,9.0
1859,3.05394667887704e-11,0.00011748038041309306,3.9212784495174e-13,2.18967251001587e-10,5.02660413292944e-13,0.0001174803808031144,1.06574918703507e-12,4.362828317994172e-05,0.00023497583024723045,2.484180913597811e-05,30.0,9.0
1860,1.99667643868001e-05,5.0783720000113775e-05,3.59745145192449e-06,6.44011558540884e-07,5.15165720979538e-06,2.8391690550078064e-05,1.19006527882586e-06,9.704035818458578e-05,7.881358896022483e-05,0.00010015750922320876,30.0,9.0
1861,2.70805930527307e-05,3.620400498510756e-05,5.24025662751058e-06,6.01227843699456e-05,1.0630860198535e-06,4.75005627600944e-05,2.31905977484427e-05,9.853094516643068e-05,8.470529227921908e-05,8.1959509770968e-05,30.0,9.0
1862,2.62448960228721e-05,0.0001193719280730976,1.10220005135659e-06,3.31062732595123e-05,2.21814491016548e-06,5.529115005409313e-05,3.7693610996191e-07,9.756605518873585e-05,0.00017596243565920489,4.430820990819484e-05,30.0,9.0
1863,1.5150655192777e-05,4.39835786540943e-05,2.87622154408243e-05,1.95360678774013e-05,2.11182880621719e-06,0.00010056357190907361,7.23816460176913e-06,9.587818317413621e-05,0.00014582594588619102,5.787220834463369e-05,30.0,9.0
1864,1.35036540208494e-05,5.090357221071429e-06,1.3738701264475e-06,3.18486941067689e-05,5.07187245230023e-07,2.3294640710824766e-06,2.46405154966614e-05,9.26071231788228e-05,6.184535989217643e-06,2.4717508495086804e-05,30.0,9.0
1865,2.89201107345344e-05,2.738211263492163e-05,2.49486090768094e-06,3.35370122302789e-05,1.56328748562862e-06,5.885891050910752e-05,5.87439942702694e-06,0.00010152974317634289,3.138935625823791e-05,1.3274489901959896e-05,30.0,9.0
1866,1.87014304525585e-05,1.0685253913067516e-05,1.51012188599178e-05,1.37561972047004e-05,2.24783066717082e-06,5.775635089910747e-05,3.06429989868152e-05,9.960267817632484e-05,6.918096734920276e-05,2.2440990505856462e-05,30.0,9.0
1867,3.06605733136414e-05,0.00014189968734107383,2.92721092102084e-06,5.88659717603516e-06,2.01327340393354e-06,4.015976926008413e-05,1.35265092509941e-05,9.484719916486029e-05,0.00018295005848822932,2.765229146461934e-05,30.0,9.0
1868,2.63878996999076e-05,6.442248389509908e-05,3.24821539638011e-06,5.57823691142795e-05,2.92054452984136e-06,2.8884773052073598e-05,8.87531757483051e-07,9.37211211748945e-05,9.208483720113403e-05,1.545328996144235e-05,30.0,9.0
1869,3.0222130353863e-11,0.00011748038027209473,7.89693831160232e-14,2.19448159988265e-10,3.45092010523018e-13,0.00011748037963310587,8.19656625558607e-13,4.362828317994172e-05,0.00023497583024723045,2.484180913597811e-05,30.0,9.0
1870,1.85376773024493e-05,4.8188333302112696e-05,4.00221726229184e-07,1.32503837418867e-07,2.70562454131318e-06,5.406510260608233e-05,1.33112813906666e-05,9.634174318762234e-05,0.00010191892022815008,0.0001110581088141771,30.0,9.0
1871,2.72946406444652e-05,2.682467525011445e-05,8.08523363789464e-06,5.83290903456564e-05,1.01840798749225e-05,3.124200281306999e-05,2.22233531753786e-05,8.3847941169779e-05,5.9142725117200534e-05,8.365430949197616e-05,30.0,9.0
1872,2.1750217777481e-05,0.0001220539105181162,5.04201788584924e-06,2.36747339707045e-05,5.09664040522495e-06,3.4006699625110937e-05,4.39638882730619e-05,0.00010316652017650085,0.00015741558437321057,5.180980951990932e-05,30.0,9.0
1873,1.4238438780124e-05,7.2671733181151055e-06,1.35467349773918e-05,9.0301361497074e-06,2.66773057526482e-06,2.1075271541104446e-05,7.57392595332098e-05,9.815763218057327e-05,2.9520662163218248e-05,5.409380901255645e-05,30.0,9.0
1874,1.15221393829964e-05,9.863545909927218e-06,8.98564953069738e-06,4.68076640150946e-05,1.96267708545139e-06,3.901291615310276e-05,3.11470846501554e-05,9.434079117909278e-05,2.7910997386193515e-05,3.3186708606081083e-05,30.0,9.0
1875,3.1981801557366e-05,2.9777892228910474e-05,6.51947715165084e-07,6.83801358082293e-05,2.11051496860903e-06,9.921318411809654e-05,2.10502702289235e-05,9.884507718993518e-05,6.940412235123539e-05,2.7064690584666096e-05,30.0,9.0
1876,1.9968747811662e-05,4.858950868880108e-07,1.41358752806105e-06,8.03431791039432e-06,2.46752130755867e-06,7.225159127910441e-05,1.81233087461313e-05,9.801948618815004e-05,7.250000616720875e-05,1.817029078665655e-05,30.0,9.0
1877,2.67725324775842e-05,0.00012874416412012035,9.93489461745191e-07,2.97146375553134e-06,2.57050472536602e-06,5.3652677008075855e-05,6.90621645203771e-06,0.00010029743117456746,0.00018320592341014574,2.3536291337222792e-05,30.0,9.0
1878,2.23434814878298e-05,5.681190588607832e-05,1.19202851038283e-05,4.55175919131386e-05,1.2416417327632e-06,1.995242615010495e-05,7.03296064636784e-06,9.413579618922086e-05,7.555021595617717e-05,1.249369051947724e-05,30.0,9.0
1879,3.13295361875632e-11,0.00011748038094511193,9.67440103721851e-14,2.19224415774462e-10,1.03861363953683e-13,0.0001174803808071112,2.96043869757109e-13,4.362828317994172e-05,0.00023497583024723045,2.484180913597811e-05,30.0,9.0
1880,2.03060518703668e-05,6.354477632708466e-05,1.56299166159776e-06,1.06009247375448e-06,2.99843520221166e-07,8.103013917071245e-06,4.85556536346528e-06,9.779447816526954e-05,7.133513158219529e-05,0.00011480160901555791,30.0,9.0
1881,2.63830892724207e-05,7.965510054908087e-05,2.47325587484765e-05,5.34364173403703e-05,4.14233690335108e-07,9.46994355741082e-05,5.13826692509243e-06,8.574299218366832e-05,0.00017534797856721962,7.341580931097269e-05,30.0,9.0
1882,2.50849560402416e-05,0.00011754139865910451,7.35407871452329e-06,2.43263750735072e-05,1.0672258808353e-06,6.160342893007931e-05,6.30999260244398e-05,9.575670017625271e-05,0.00018046674185523415,5.4325309974956326e-05,30.0,9.0
1883,1.68105067260352e-05,5.965488655113038e-06,2.41588479528182e-07,4.59436468593385e-05,3.59987582185251e-06,9.057113114885329e-06,2.58844841682506e-05,9.629851717818383e-05,1.9403564888165192e-06,6.497400863736402e-05,30.0,9.0
1884,1.33688044661158e-05,3.2242153464923096e-05,1.3576278231743e-05,2.93322485491114e-05,3.65001609754778e-06,0.00010947206005107457,2.30678060679702e-06,0.00010004627318949133,7.602931222716602e-05,3.425140857871156e-05,30.0,9.0
1885,2.68866466114209e-05,2.747333283992237e-05,7.06405011317279e-06,3.391547803847e-05,3.98183514122019e-06,0.00014968543810311985,3.98306968933434e-05,9.278954917135707e-05,0.0001222022779642229,1.7514890714664944e-05,30.0,9.0
1886,2.31404085105427e-05,1.5875346333904528e-05,1.17755334883501e-06,1.39586172919641e-05,3.20051070205885e-06,7.504762983506774e-05,2.86692346355597e-06,0.00010028793417404813,5.98569056992071e-05,1.8692489902605303e-05,30.0,9.0
1887,2.71868258993613e-05,0.00014048537989508336,1.35980024151036e-07,1.16480082919669e-05,1.09600098006923e-06,2.6826586435102495e-05,1.59652483520963e-05,9.555749616652065e-05,0.00016812497512919133,2.8684091375907883e-05,30.0,9.0
1888,2.35920933191539e-05,7.943767728807449e-05,6.82884461763002e-06,5.15159658532685e-05,7.75382525158852e-07,4.091362552910427e-05,3.10417191887845e-05,8.876734219143145e-05,0.00011912339160013996,1.4960291082388721e-05,30.0,9.0
1889,3.02096542226238e-11,0.00011748038032510788,8.00601989217609e-15,2.17982024601883e-10,4.22266388522274e-13,0.00011748038149211881,9.67081395433084e-13,4.362828317994172e-05,0.00023497583024723045,2.484180913597811e-05,30.0,9.0
1890,1.83226327308134e-05,4.625641563510419e-05,2.91053747943082e-13,2.39053543933483e-07,6.86811718608737e-14,9.517784569107457e-05,2.63673767065056e-13,9.112220217843969e-05,0.00014114419077115858,0.00011581200851651374,30.0,9.0
1891,2.66426299347436e-05,9.531426517106478e-06,8.56282275987774e-14,6.18372933974766e-05,3.0485336477426e-13,0.00010512464769507623,1.61791397336811e-13,0.0001020924951831148,0.00011564101073513466,8.871580939739943e-05,30.0,9.0
1892,1.79766393314483e-05,0.00012323158671107004,2.21188193628985e-13,1.96121764106327e-05,4.85403384153926e-13,6.953720606811542e-05,2.83137445780679e-13,9.060261916715717e-05,0.0001940889993792272,5.2151708587189205e-05,30.0,9.0
1893,1.58460980892849e-05,7.803466229916456e-06,2.41677337864399e-14,8.85812155264676e-06,2.24376073276744e-13,3.744646843989452e-05,4.68645033804144e-13,9.032417517573776e-05,4.4146433211822433e-05,5.878650881641079e-05,30.0,9.0
1894,1.45099686935913e-05,2.2897769011931413e-05,1.19752261085919e-13,5.0480443665268e-05,3.9311609523196e-13,0.00016299440707107093,1.45733197644965e-13,9.05753581719182e-05,0.00013889180754422803,3.735310929187108e-05,30.0,9.0
1895,3.30151212391203e-05,3.2674033557889004e-05,4.21907517603182e-14,6.08138635003266e-05,1.00683350545694e-13,0.0001578404155340718,8.22879768882026e-13,8.763600618522105e-05,0.00012518443187714556,2.6644891477189958e-05,30.0,9.0
1896,2.32845019453101e-05,1.5573595836093634e-05,6.04751708779827e-15,8.65368132121114e-06,1.18433041151889e-13,6.736006756608015e-05,6.1643826978694e-13,9.444928218727e-05,8.364122859116918e-05,2.173159009544179e-05,30.0,9.0
1897,3.03905558805828e-05,0.00013183994612409045,6.88845139783234e-14,6.2743110889181e-07,3.87107013111176e-13,7.776176086410347e-05,1.56792710325621e-13,9.632343318344283e-05,0.00021042892910816402,2.6088391678058542e-05,30.0,9.0
1898,2.54873304799813e-05,7.151253340009767e-05,3.79120020967127e-14,4.27639225669875e-05,2.4173718582432e-13,9.773431032111812e-05,9.09452580518527e-13,7.590858317030325e-05,0.0001680722779742183,1.1777890904340893e-05,30.0,9.0
1899,2.95267976735403e-11,0.00011748038033410069,2.59277950671877e-13,2.18599325462919e-10,2.64337163269346e-13,0.00011748038019609996,2.63642189676783e-14,4.362828317994172e-05,0.00023497583024723045,2.484180913597811e-05,30.0,9.0
1900,1.30404743591793e-05,3.556506283908245e-05,1.05915054287795e-12,1.04341504895986e-06,9.81018044576842e-12,3.4946152587089774e-05,8.99716437962293e-11,7.671309816714711e-05,7.029011437420518e-05,7.807381007296499e-05,30.0,9.5
1901,1.42600999987052e-05,7.310472761407061e-05,4.67300608202482e-12,5.47419101407131e-05,9.38088495772149e-12,7.34270566351003e-05,8.38758819343699e-11,7.00491621898891e-05,0.00014773455378114253,5.707741001970135e-05,30.0,9.5
1902,1.82769726898326e-05,0.00010703854567412074,2.70643327627412e-12,5.34252438564172e-06,8.08254851936141e-12,1.192216885809172e-05,7.60257926220569e-11,7.695542419128287e-05,0.00012034361719615028,5.708609023713507e-06,30.0,9.5
1903,6.52864590693428e-06,3.470174824710126e-05,5.57572163353143e-12,1.40760624467508e-05,4.58932197799911e-12,9.417177544879252e-06,6.67740920337005e-11,8.25342911809912e-05,2.6519959889226286e-05,2.2284908482106403e-05,30.0,9.5
1904,2.05494522759128e-05,2.9680560894085328e-05,4.75235898810683e-12,4.14088417948583e-05,6.30742680307605e-12,7.324267961911213e-05,5.87900281435365e-11,7.503166116862303e-05,0.00010177818994616672,1.915670873131603e-05,30.0,9.5
1905,1.99213719885155e-05,3.0124203265091687e-05,2.26444433950451e-11,5.51984063967107e-05,1.69206315625559e-12,0.00010470118306710186,4.14889469893369e-11,7.644722717259356e-05,0.0001349353486591598,1.8493590687285177e-05,30.0,9.5
1906,1.67057708059526e-05,3.5719709359116614e-05,2.7528143718529e-11,4.31418850379249e-06,1.19669552045565e-12,2.4472164257105522e-05,2.16362262849858e-11,8.154665718507204e-05,6.092367774224172e-05,1.7678990843705833e-05,30.0,9.5
1907,2.23905132431534e-05,0.00010739661530712041,2.69332013289048e-11,1.15514552315908e-05,2.18403073404261e-12,5.212839071810915e-05,9.85426096191538e-12,8.483486018917574e-05,0.000160418731673162,1.742019048833754e-05,30.0,9.5
1908,2.09763644785366e-05,9.09602489940764e-05,8.95253326766571e-13,1.92053475020765e-05,4.84716433657439e-13,8.163926022808354e-05,1.27839398816236e-11,7.030228917415116e-05,0.00017152826742516947,2.74599005933851e-06,30.0,9.5
1909,3.0444896603754e-11,9.922590193811587e-05,1.62403781828885e-13,2.19774988057539e-10,7.05220604135803e-13,9.92259016470709e-05,9.84539598285206e-15,4.712341217327776e-05,0.00019864086210619192,2.480550938344095e-05,30.0,9.5
1910,1.37518055970433e-05,3.521833899111648e-05,1.42662500108535e-06,2.78953655400091e-08,1.93707955625788e-06,7.038970070710748e-05,5.94091750449852e-06,8.020183418011584e-05,0.00010536108260916777,7.057700895529706e-05,30.0,9.5
1911,1.19354376347742e-05,6.66864769330866e-05,4.04025458653066e-06,3.3534697299735e-05,6.70339265484987e-07,0.00010763038487210386,2.16140572984465e-05,7.193376916347916e-05,0.0001754068640331674,6.221530929906294e-05,30.0,9.5
1912,1.30842454628584e-05,9.306532030106673e-05,4.60958289609021e-06,4.02465043317204e-06,3.7734187985361e-07,5.989248827209526e-05,1.10381219705466e-05,7.890707416891019e-05,0.0001543484052481947,2.086820859403815e-05,30.0,9.5
1913,1.06589869685696e-05,3.614747090607828e-05,3.19091875806027e-06,2.0120762850926e-05,1.95956770841776e-06,3.0470626191103634e-05,2.98210419047583e-05,8.394518818022334e-05,6.789534881324055e-05,1.738890932756476e-05,30.0,9.5
1914,2.08041883827705e-05,5.65326806611921e-06,4.57608323073486e-06,2.4013576200631e-05,2.55599524377759e-06,8.123814590410561e-05,2.49186482611145e-05,8.123543918259202e-05,8.574881896816766e-05,2.5559209461789578e-05,30.0,9.5
1915,2.3916037833055e-05,1.2961561399071897e-05,4.66225658425265e-06,2.86003510773136e-05,1.18737611323749e-06,0.00011273420042307025,1.0740352181917e-05,7.697090617853064e-05,0.00012576119835916444,2.285589107486885e-05,30.0,9.5
1916,1.6084365709268e-05,3.1951192878076906e-05,6.41304692522654e-06,4.55181967573136e-06,1.36722751588325e-06,5.8927902980121516e-05,2.10582019842724e-06,8.315079116982815e-05,9.164448393417235e-05,1.1167490811203606e-05,30.0,9.5
1917,2.30674121513424e-05,0.00010644631837808394,1.84250530358115e-06,1.35089194168634e-05,1.06094189498973e-06,5.9989854289066447e-05,4.04974029420235e-07,8.223337516710671e-05,0.00016733367684318434,2.128099004039541e-05,30.0,9.5
1918,2.16052392493227e-05,6.567479312707958e-05,2.69200308407547e-06,2.41966777559704e-05,1.13649275068628e-06,7.913584466506807e-05,2.87495488522232e-05,7.400957616710002e-05,0.00014368186787816484,1.5174900909187272e-06,30.0,9.5
1919,3.15518375315627e-11,9.9225902093103e-05,5.14497027880728e-13,2.18373138880434e-10,1.127709037263e-12,9.92259020841102e-05,9.81982155095693e-13,4.712341217327776e-05,0.00019864086210619192,2.480550938344095e-05,30.0,9.5
1920,1.25281216688238e-05,6.426915534507582e-05,1.29739103846375e-07,3.2343290421719e-07,6.32510138577624e-07,7.273011306008215e-05,8.37800563365933e-06,8.403535719025967e-05,0.00013674153260023747,6.73973099765135e-05,30.0,9.5
1921,1.54024595534546e-05,4.9379658004111704e-05,2.19338491782527e-06,4.02158851616636e-05,1.67174250029212e-06,5.552941463810024e-05,5.87554414034053e-06,7.174541516974386e-05,0.00010612482275018653,5.609400977846235e-05,30.0,9.5
1922,1.93146310312076e-05,9.856411368108775e-05,7.4408014656604e-06,3.09687713026141e-09,1.84097726675658e-06,6.95882800160752e-05,1.42447371596694e-05,8.821174017725752e-05,0.0001695917147191972,9.259809303330258e-06,30.0,9.5
1923,1.1600593270376e-05,5.135214468010574e-05,1.07900790463532e-05,1.70764766562853e-05,1.21777999188832e-06,4.623919847906999e-05,4.07402247186247e-05,8.215427519076002e-05,9.890060079920104e-05,1.722980960039422e-05,30.0,9.5
1924,2.01659333441823e-05,8.145524729108455e-06,2.66834874417757e-06,5.42557047195039e-05,1.67883365072286e-06,3.77847573380663e-05,4.67777364247122e-05,7.650766218603167e-05,4.479171354521139e-05,2.1052108422736637e-05,30.0,9.5
1925,2.35880883683315e-05,1.1478081435090104e-05,2.28679283832082e-06,5.34019474239314e-05,4.29331019927148e-06,8.588704430206873e-05,5.0831937930874e-05,7.386181218294041e-05,9.738846076923213e-05,1.8437991457176395e-05,30.0,9.5
1926,1.25970744116327e-05,1.9427617213074733e-05,4.79933397933463e-06,7.4895756132516e-06,3.53215759307801e-06,7.132711122909141e-05,2.51378884373461e-05,7.641639817279611e-05,9.155994570719805e-05,1.5509291188209318e-05,30.0,9.5
1927,2.30513877679389e-05,0.00011396442565908549,1.76432372903665e-06,1.36053212019453e-05,2.21896572932812e-06,5.0790302276115806e-05,6.6665022804959e-06,7.8752799169024e-05,0.00016565239377919205,1.6869591490831226e-05,30.0,9.5
1928,2.27579871173861e-05,7.302118057711526e-05,6.58235078415133e-06,2.19194943650761e-05,1.42193085985592e-06,5.888771346806987e-05,3.14916651307558e-06,7.59780721750758e-05,0.00013079920205616435,2.6426914701005444e-06,30.0,9.5
1929,2.96950103395588e-11,9.922590193711667e-05,5.32815707787043e-13,2.18804667797851e-10,7.64735497149616e-13,9.922590237010365e-05,6.02851752892763e-13,4.712341217327776e-05,0.00019864086210619192,2.480550938344095e-05,30.0,9.5
1930,1.27182147503166e-05,3.829411688810458e-05,7.26402919910916e-07,3.4729466868232e-07,3.05824289045797e-06,6.380277099710119e-05,1.41028758733193e-05,8.331432417207907e-05,0.00010178491166923376,6.995490912231617e-05,30.0,9.5
1931,1.23616568088424e-05,3.824357001708245e-05,3.85482804928796e-06,1.96869985387703e-05,1.0281518628974e-06,3.9581129485100064e-05,7.24757492066806e-06,8.137036016364618e-05,7.889696185314765e-05,6.355530967994127e-05,30.0,9.5
1932,1.64875243118629e-05,9.75806143140856e-05,4.12435964056804e-06,1.58166705893187e-06,2.87156366977903e-06,7.895567364607503e-05,1.9540325424333e-05,8.194431717356565e-05,0.00017792235752622787,7.345908670686185e-06,30.0,9.5
1933,1.27405720568817e-05,6.575068770209302e-05,1.71328817986337e-05,2.30053305422862e-05,3.22560392293503e-06,9.461205633010117e-05,2.4093771708075e-05,7.22295711739207e-05,0.00016170018381123086,1.701530891295988e-05,30.0,9.5
1934,1.85628867182819e-05,1.887693618607411e-05,1.12886336006528e-06,2.74408649671831e-05,1.90712055872511e-06,3.156244086810478e-05,2.24000179647006e-05,7.829664417613458e-05,4.929754112614759e-05,1.924300886457786e-05,30.0,9.5
1935,2.22023141014244e-05,1.4952236784882e-05,6.92867552634657e-06,4.66524135910489e-05,2.01119940082539e-06,3.622774914607829e-05,4.1706518771764e-05,7.814379216597445e-05,2.1260048753135585e-05,2.2506690584123135e-05,30.0,9.5
1936,1.41599225003397e-05,2.6782373887090927e-05,4.97451661719969e-06,1.78956581799522e-05,1.94979833330333e-06,7.919978313308818e-05,4.2997424097908e-06,7.529964517516419e-05,0.00010678427098620435,1.3714590750169009e-05,30.0,9.5
1937,2.17457682434585e-05,0.0001022517103391185,1.09554344113736e-06,1.58964285888509e-05,1.22680544986653e-07,6.367684410607533e-05,8.08013125795057e-07,8.000357217952114e-05,0.00016688792357422155,1.8401491615804844e-05,30.0,9.5
1938,2.00087636287177e-05,6.420550977109807e-05,7.45422171423112e-07,2.64165183986751e-05,7.0216979760479e-07,6.685368801506719e-05,2.93157660723532e-05,7.395746618499288e-05,0.00012991594224420755,2.6538909878581762e-06,30.0,9.5
1939,2.97974284135805e-11,9.922590192806835e-05,1.62580994673978e-14,2.17540314212915e-10,9.25287624298221e-13,9.922590177507962e-05,3.17017503285826e-13,4.712341217327776e-05,0.00019864086210619192,2.480550938344095e-05,30.0,9.5
1940,1.35704137429471e-05,1.9913216265099454e-05,2.84964469882143e-06,4.71627725852542e-07,2.81477392358176e-06,6.184624071908784e-05,2.42526688990991e-05,8.150605017931412e-05,8.153922605613761e-05,8.122950930555817e-05,30.0,9.5
1941,1.1585817987235e-05,4.675299940409827e-05,1.64350685440216e-05,3.57552869379036e-05,1.70520429651488e-06,7.924334904207964e-05,3.21130152679007e-05,8.21854701769098e-05,0.00012717629032421573,5.863380829396192e-05,30.0,9.5
1942,1.66021271427227e-05,0.00010041689989109814,6.03110807102337e-06,6.40824306721621e-06,2.27395348451065e-06,2.3221469073075873e-05,1.35981043198422e-05,7.93278231867589e-05,0.00012506758337316182,3.0805094866082072e-06,30.0,9.5
1943,1.27864397866141e-05,6.913935248709091e-05,3.8358134794168e-06,5.30847917583144e-05,3.61592246631015e-06,4.513859474108983e-05,2.88959643456309e-05,7.594388318921119e-05,0.00011561128056314374,1.6563808458158746e-05,30.0,9.5
1944,1.47252863547526e-05,2.658059924509626e-05,7.24196959938435e-06,4.02095295434461e-05,2.96402529245676e-06,1.27449822912018e-06,2.59680605327633e-05,7.481820017574137e-05,2.6676836940242588e-05,2.1395009753177874e-05,30.0,9.5
